# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2163       2.163412852914e-11       7.098304979086e-13       2.534153147898e-14       0.000000000000e+00       2.285609665416e-16       4.961969693226e-17       6.412020807679e-18 
 2164       2.151658738058e-11       7.141540154312e-13       2.754565412644e-14       0.000000000000e+00       2.280853607837e-16       4.926362020720e-17       6.481081503463e-18 
 2165       2.139948135443e-11       7.184852401179e-13       2.936115264250e-14       0.000000000000e+00       2.276108920912e-16       4.890798464001e-17       6.548894690498e-18 
 2166       2.128283586066e-11       7.228217600684e-13       3.078997648185e-14       0.000000000000e+00       2.271375572610e-16       4.855264922250e-17       6.615364553364e-18 
 2167       2.116667639853e-11       7.271611544523e-13       3.183408530358e-14       0.000000000000e+00       2.266653530634e-16       4.819747241861e-17       6.680394932943e-18 
 2168       2.105102855668e-11       7.315009934985e-13       3.249544898401e-14       0.000000000000e+00       2.261942762428e-16       4.784231216387e-17       6.743889326032e-18 
 2169       2.093591801323e-11       7.358388384848e-13       3.277604762971e-14       0.000000000000e+00       2.257243235167e-16       4.748702586475e-17       6.805750884950e-18 
 2170       2.082137053587e-11       7.401722417279e-13       3.267787159036e-14       0.000000000000e+00       2.252554915766e-16       4.713147039803e-17       6.865882417145e-18 
 2171       2.070741198200e-11       7.444987465728e-13       3.220292147173e-14       0.000000000000e+00       2.247877770875e-16       4.677550211023e-17       6.924186384801e-18 
 2172       2.059406829877e-11       7.488158873826e-13       3.135320814858e-14       0.000000000000e+00       2.243211766876e-16       4.641897681696e-17       6.980564904446e-18 
 2173       2.048136552326e-11       7.531211895283e-13       3.013075277762e-14       0.000000000000e+00       2.238556869888e-16       4.606174980234e-17       7.034919746560e-18 
 2174       2.036932978249e-11       7.574121693782e-13       2.853758681041e-14       0.000000000000e+00       2.233913045765e-16       4.570367581835e-17       7.087152335181e-18 
 2175       2.025798729360e-11       7.616863342882e-13       2.657575200631e-14       0.000000000000e+00       2.229280260093e-16       4.534460908425e-17       7.137163747514e-18 
 2176       2.014736436391e-11       7.659411825906e-13       2.424730044544e-14       0.000000000000e+00       2.224658478192e-16       4.498440328596e-17       7.184854713540e-18 
 2177       2.003748739103e-11       7.701742035846e-13       2.155429454154e-14       0.000000000000e+00       2.220047665117e-16       4.462291157544e-17       7.230125615618e-18 
 2178       1.992838286294e-11       7.743828775257e-13       1.849880705497e-14       0.000000000000e+00       2.215447785654e-16       4.425998657008e-17       7.272876488100e-18 
 2179       1.982007735815e-11       7.785646756152e-13       1.508292110561e-14       0.000000000000e+00       2.210858804322e-16       4.389548035208e-17       7.313007016932e-18 
 2180       1.971259754574e-11       7.827170599902e-13       1.130873018579e-14       0.000000000000e+00       2.206280685372e-16       4.352924446787e-17       7.350416539264e-18 
 2181       1.960597018548e-11       7.868374837132e-13       7.178338173242e-15       0.000000000000e+00       2.201713392786e-16       4.316112992746e-17       7.385004043061e-18 
 2182       1.950021922637e-11       7.909235831816e-13       2.694459537113e-15       0.000000000000e+00       2.197156892472e-16       4.279103200210e-17       7.416697987771e-18 
 2183       1.939535708076e-11       7.949737567892e-13      -2.137775668692e-15       0.000000000000e+00       2.192611158853e-16       4.241902494701e-17       7.445545985816e-18 
 2184       1.929139329188e-11       7.989865901262e-13      -7.312614663285e-15       0.000000000000e+00       2.188076168321e-16       4.204522818128e-17       7.471625721997e-18 
 2185       1.918833743013e-11       8.029606639070e-13      -1.282428100435e-14       0.000000000000e+00       2.183551897047e-16       4.166976157223e-17       7.495015187417e-18 
 2186       1.908619909309e-11       8.068945539640e-13      -1.866697456008e-14       0.000000000000e+00       2.179038320978e-16       4.129274543588e-17       7.515792679844e-18 
 2187       1.898498790558e-11       8.107868312429e-13      -2.483487148113e-14       0.000000000000e+00       2.174535415841e-16       4.091430053749e-17       7.534036804061e-18 
 2188       1.888471351966e-11       8.146360617966e-13      -3.132212417258e-14       0.000000000000e+00       2.170043157140e-16       4.053454809207e-17       7.549826472235e-18 
 2189       1.878538561466e-11       8.184408067801e-13      -3.812286126587e-14       0.000000000000e+00       2.165561520156e-16       4.015360976492e-17       7.563240904266e-18 
 2190       1.868701389724e-11       8.221996224449e-13      -4.523118759072e-14       0.000000000000e+00       2.161090479947e-16       3.977160767211e-17       7.574359628154e-18 
 2191       1.858960810136e-11       8.259110601337e-13      -5.264118414714e-14       0.000000000000e+00       2.156630011348e-16       3.938866438100e-17       7.583262480352e-18 
 2192       1.849317798837e-11       8.295736662746e-13      -6.034690807732e-14       0.000000000000e+00       2.152180088970e-16       3.900490291080e-17       7.590029606128e-18 
 2193       1.839773334700e-11       8.331859823761e-13      -6.834239263762e-14       0.000000000000e+00       2.147740687199e-16       3.862044673302e-17       7.594741459924e-18 
 2194       1.830328399339e-11       8.367465450212e-13      -7.662164717048e-14       0.000000000000e+00       2.143311780199e-16       3.823541977204e-17       7.597478805710e-18 
 2195       1.820983977114e-11       8.402538858625e-13      -8.517865707640e-14       0.000000000000e+00       2.138893341908e-16       3.784994640561e-17       7.598322717350e-18 
 2196       1.811741055130e-11       8.437065316160e-13      -9.400738378588e-14       0.000000000000e+00       2.134485346039e-16       3.746415146535e-17       7.597354578956e-18 
 2197       1.802600623244e-11       8.471030040564e-13      -1.031017647313e-13       0.000000000000e+00       2.130087766079e-16       3.707816023728e-17       7.594656085248e-18 
 2198       1.793563674065e-11       8.504418200109e-13      -1.124557133191e-13       0.000000000000e+00       2.125700575291e-16       3.669209846235e-17       7.590309241912e-18 
 2199       1.784631202958e-11       8.537214913546e-13      -1.220631189014e-13       0.000000000000e+00       2.121323746711e-16       3.630609233693e-17       7.584396365961e-18 
 2200       1.775804208046e-11       8.569405250041e-13      -1.319178467480e-13       0.000000000000e+00       2.116957253151e-16       3.592026851333e-17       7.577000086092e-18 
 2201       1.767083690214e-11       8.600974229130e-13      -1.420137380188e-13       0.000000000000e+00       2.112601067192e-16       3.553475410035e-17       7.568203343045e-18 
 2202       1.758470653111e-11       8.631906820654e-13      -1.523446097351e-13       0.000000000000e+00       2.108255161192e-16       3.514967666373e-17       7.558089389962e-18 
 2203       1.749966103152e-11       8.662187944716e-13      -1.629042547519e-13       0.000000000000e+00       2.103919507281e-16       3.476516422675e-17       7.546741792745e-18 
 2204       1.741571049522e-11       8.691802471616e-13      -1.736864417297e-13       0.000000000000e+00       2.099594077361e-16       3.438134527068e-17       7.534244430417e-18 
 2205       1.733286504178e-11       8.720735221802e-13      -1.846849151067e-13       0.000000000000e+00       2.095278843106e-16       3.399834873531e-17       7.520681495480e-18 
 2206       1.725113481853e-11       8.748970965816e-13      -1.958933950704e-13       0.000000000000e+00       2.090973775963e-16       3.361630401949e-17       7.506137494270e-18 
 2207       1.717053000058e-11       8.776494424235e-13      -2.073055775299e-13       0.000000000000e+00       2.086678847148e-16       3.323534098164e-17       7.490697247322e-18 
 2208       1.709106079083e-11       8.803290267622e-13      -2.189151340875e-13       0.000000000000e+00       2.082394027652e-16       3.285558994022e-17       7.474445889726e-18 
 2209       1.701273742004e-11       8.829343116467e-13      -2.307157120109e-13       0.000000000000e+00       2.078119288235e-16       3.247718167433e-17       7.457468871482e-18 
 2210       1.693557014681e-11       8.854637541135e-13      -2.427009342051e-13       0.000000000000e+00       2.073854599426e-16       3.210024742415e-17       7.439851957866e-18 
 2211       1.685956925766e-11       8.879158061808e-13      -2.548643991842e-13       0.000000000000e+00       2.069599931528e-16       3.172491889149e-17       7.421681229784e-18 
 2212       1.678474506699e-11       8.902889148436e-13      -2.671996810436e-13       0.000000000000e+00       2.065355254610e-16       3.135132824032e-17       7.403043084131e-18 
 2213       1.671110791719e-11       8.925815220679e-13      -2.797003294317e-13       0.000000000000e+00       2.061120538513e-16       3.097960809724e-17       7.384024234153e-18 
 2214       1.663866817859e-11       8.947920647849e-13      -2.923598695219e-13       0.000000000000e+00       2.056895752849e-16       3.060989155204e-17       7.364711709801e-18 
 2215       1.656743624955e-11       8.969189748865e-13      -3.051718019849e-13       0.000000000000e+00       2.052680866994e-16       3.024231215820e-17       7.345192858095e-18 
 2216       1.649742255643e-11       8.989606792188e-13      -3.181296029601e-13       0.000000000000e+00       2.048475850098e-16       2.987700393342e-17       7.325555343477e-18 
 2217       1.642863755368e-11       9.009155995773e-13      -3.312267240278e-13       0.000000000000e+00       2.044280671076e-16       2.951410136010e-17       7.305887148176e-18 
 2218       1.636109172382e-11       9.027821527012e-13      -3.444565921812e-13       0.000000000000e+00       2.040095298612e-16       2.915373938589e-17       7.286276572563e-18 
 2219       1.629479557748e-11       9.045587502681e-13      -3.578126097984e-13       0.000000000000e+00       2.035919701159e-16       2.879605342419e-17       7.266812235508e-18 
 2220       1.622975965345e-11       9.062437988883e-13      -3.712881546141e-13       0.000000000000e+00       2.031753846936e-16       2.844117935469e-17       7.247583074745e-18 
 2221       1.616599162771e-11       9.078359680774e-13      -3.848766906096e-13       0.000000000000e+00       2.027597705828e-16       2.808923314036e-17       7.228663786584e-18 
 2222       1.610348761978e-11       9.093349961156e-13      -3.985721015377e-13       0.000000000000e+00       2.023451255097e-16       2.774024953072e-17       7.210071039458e-18 
 2223       1.604224082914e-11       9.107408894892e-13      -4.123683595402e-13       0.000000000000e+00       2.019314473707e-16       2.739424295557e-17       7.191806972478e-18 
 2224       1.598224442093e-11       9.120536553960e-13      -4.262594144043e-13       0.000000000000e+00       2.015187340431e-16       2.705122787184e-17       7.173873729871e-18 
 2225       1.592349152595e-11       9.132733017467e-13      -4.402391935374e-13       0.000000000000e+00       2.011069833846e-16       2.671121876359e-17       7.156273460985e-18 
 2226       1.586597524057e-11       9.143998371657e-13      -4.543016019417e-13       0.000000000000e+00       2.006961932340e-16       2.637423014205e-17       7.139008320297e-18 
 2227       1.580968862673e-11       9.154332709922e-13      -4.684405221887e-13       0.000000000000e+00       2.002863614102e-16       2.604027654562e-17       7.122080467413e-18 
 2228       1.575462471185e-11       9.163736132814e-13      -4.826498143938e-13       0.000000000000e+00       1.998774857133e-16       2.570937253989e-17       7.105492067074e-18 
 2229       1.570077648884e-11       9.172208748052e-13      -4.969233161914e-13       0.000000000000e+00       1.994695639236e-16       2.538153271769e-17       7.089245289166e-18 
 2230       1.564813691601e-11       9.179750670536e-13      -5.112548427090e-13       0.000000000000e+00       1.990625938021e-16       2.505677169908e-17       7.073342308715e-18 
 2231       1.559669891707e-11       9.186362022357e-13      -5.256381865422e-13       0.000000000000e+00       1.986565730904e-16       2.473510413138e-17       7.057785305902e-18 
 2232       1.554645538105e-11       9.192042932807e-13      -5.400671177290e-13       0.000000000000e+00       1.982514995104e-16       2.441654468920e-17       7.042576466058e-18 
 2233       1.549739916229e-11       9.196793538390e-13      -5.545353837250e-13       0.000000000000e+00       1.978473707647e-16       2.410110807444e-17       7.027717979679e-18 
 2234       1.544952308036e-11       9.200613982831e-13      -5.690367093774e-13       0.000000000000e+00       1.974441845363e-16       2.378880901633e-17       7.013212042421e-18 
 2235       1.540281992007e-11       9.203504417089e-13      -5.835647969002e-13       0.000000000000e+00       1.970419384887e-16       2.347966227145e-17       6.999060855111e-18 
 2236       1.535728243137e-11       9.205464999366e-13      -5.981133258483e-13       0.000000000000e+00       1.966406302656e-16       2.317368262373e-17       6.985266623749e-18 
 2237       1.531290332936e-11       9.206495895119e-13      -6.126759530928e-13       0.000000000000e+00       1.962402574912e-16       2.287088488450e-17       6.971831559516e-18 
 2238       1.526967529419e-11       9.206597277069e-13      -6.272463127950e-13       0.000000000000e+00       1.958408177702e-16       2.257128389248e-17       6.958757878773e-18 
 2239       1.522759097108e-11       9.205769325210e-13      -6.418180163814e-13       0.000000000000e+00       1.954423086873e-16       2.227489451382e-17       6.946047803071e-18 
 2240       1.518664297024e-11       9.204012226827e-13      -6.563846525185e-13       0.000000000000e+00       1.950447278078e-16       2.198173164213e-17       6.933703559155e-18 
 2241       1.514682386683e-11       9.201326176497e-13      -6.709397870869e-13       0.000000000000e+00       1.946480726771e-16       2.169181019847e-17       6.921727378964e-18 
 2242       1.510812620093e-11       9.197711376106e-13      -6.854769631564e-13       0.000000000000e+00       1.942523408208e-16       2.140514513139e-17       6.910121499642e-18 
 2243       1.507054247748e-11       9.193168034857e-13      -6.999897009606e-13       0.000000000000e+00       1.938575297450e-16       2.112175141695e-17       6.898888163540e-18 
 2244       1.503406516626e-11       9.187696369281e-13      -7.144714978713e-13       0.000000000000e+00       1.934636369356e-16       2.084164405876e-17       6.888029618220e-18 
 2245       1.499868670182e-11       9.181296603249e-13      -7.289158283735e-13       0.000000000000e+00       1.930706598590e-16       2.056483808793e-17       6.877548116461e-18 
 2246       1.496439948348e-11       9.173968967980e-13      -7.433161440396e-13       0.000000000000e+00       1.926785959616e-16       2.029134856319e-17       6.867445916263e-18 
 2247       1.493119587524e-11       9.165713702054e-13      -7.576658735045e-13       0.000000000000e+00       1.922874426697e-16       2.002119057083e-17       6.857725280852e-18 
 2248       1.489906820576e-11       9.156531051421e-13      -7.719584224399e-13       0.000000000000e+00       1.918971973901e-16       1.975437922477e-17       6.848388478685e-18 
 2249       1.486800876832e-11       9.146421269412e-13      -7.861871735292e-13       0.000000000000e+00       1.915078575093e-16       1.949092966654e-17       6.839437783455e-18 
 2250       1.483800982077e-11       9.135384616750e-13      -8.003454864420e-13       0.000000000000e+00       1.911194203940e-16       1.923085706533e-17       6.830875474095e-18 
 2251       1.480906358551e-11       9.123421361561e-13      -8.144266978086e-13       0.000000000000e+00       1.907318833908e-16       1.897417661803e-17       6.822703834782e-18 
 2252       1.478116224941e-11       9.110531779384e-13      -8.284241211952e-13       0.000000000000e+00       1.903452438264e-16       1.872090354917e-17       6.814925154943e-18 
 2253       1.475429796378e-11       9.096716153180e-13      -8.423310470777e-13       0.000000000000e+00       1.899594990074e-16       1.847105311104e-17       6.807541729261e-18 
 2254       1.472846284435e-11       9.081974773345e-13      -8.561407428171e-13       0.000000000000e+00       1.895746462203e-16       1.822464058365e-17       6.800555857678e-18 
 2255       1.470364897122e-11       9.066307937720e-13      -8.698464526338e-13       0.000000000000e+00       1.891906827314e-16       1.798168127475e-17       6.793969845397e-18 
 2256       1.467984838878e-11       9.049715951602e-13      -8.834413975824e-13       0.000000000000e+00       1.888076057870e-16       1.774219051988e-17       6.787786002894e-18 
 2257       1.465705310572e-11       9.032199127752e-13      -8.969187755259e-13       0.000000000000e+00       1.884254126131e-16       1.750618368238e-17       6.782006645916e-18 
 2258       1.463525509496e-11       9.013757786408e-13      -9.102717611110e-13       0.000000000000e+00       1.880441004158e-16       1.727367615339e-17       6.776634095488e-18 
 2259       1.461444629361e-11       8.994392255297e-13      -9.234935057424e-13       0.000000000000e+00       1.876636663806e-16       1.704468335191e-17       6.771670677919e-18 
 2260       1.459461723475e-11       8.974104771361e-13      -9.365777683936e-13       0.000000000000e+00       1.872841078381e-16       1.681921231603e-17       6.767108508447e-18 
 2261       1.457575293314e-11       8.952905199389e-13      -9.495208125561e-13       0.000000000000e+00       1.869054227595e-16       1.659723641724e-17       6.762898769844e-18 
 2262       1.455783697280e-11       8.930805350454e-13      -9.623195215280e-13       0.000000000000e+00       1.865276092644e-16       1.637872048238e-17       6.758982234811e-18 
 2263       1.454085287264e-11       8.907817083612e-13      -9.749707686831e-13       0.000000000000e+00       1.861506654552e-16       1.616362918734e-17       6.755299464030e-18 
 2264       1.452478408643e-11       8.883952305954e-13      -9.874714174602e-13       0.000000000000e+00       1.857745894176e-16       1.595192705687e-17       6.751790805928e-18 
 2265       1.450961400271e-11       8.859222972667e-13      -9.998183213529e-13       0.000000000000e+00       1.853993792204e-16       1.574357846444e-17       6.748396396445e-18 
 2266       1.449532594471e-11       8.833641087085e-13      -1.012008323898e-12       0.000000000000e+00       1.850250329157e-16       1.553854763204e-17       6.745056158796e-18 
 2267       1.448190317028e-11       8.807218700744e-13      -1.024038258668e-12       0.000000000000e+00       1.846515485384e-16       1.533679862997e-17       6.741709803237e-18 
 2268       1.446932887181e-11       8.779967913441e-13      -1.035904949255e-12       0.000000000000e+00       1.842789241067e-16       1.513829537672e-17       6.738296826830e-18 
 2269       1.445758617618e-11       8.751900873286e-13      -1.047605209266e-12       0.000000000000e+00       1.839071576217e-16       1.494300163878e-17       6.734756513206e-18 
 2270       1.444665814466e-11       8.723029776759e-13      -1.059135842310e-12       0.000000000000e+00       1.835362470676e-16       1.475088103043e-17       6.731027932333e-18 
 2271       1.443652777284e-11       8.693366868762e-13      -1.070493641985e-12       0.000000000000e+00       1.831661904116e-16       1.456189701359e-17       6.727049940277e-18 
 2272       1.442717799055e-11       8.662924442680e-13      -1.081675391872e-12       0.000000000000e+00       1.827969856039e-16       1.437601289764e-17       6.722761178971e-18 
 2273       1.441859166180e-11       8.631714840432e-13      -1.092677865521e-12       0.000000000000e+00       1.824286305776e-16       1.419319183924e-17       6.718100075976e-18 
 2274       1.441075158471e-11       8.599750452525e-13      -1.103497826443e-12       0.000000000000e+00       1.820611232487e-16       1.401339684217e-17       6.713004844248e-18 
 2275       1.440364049141e-11       8.567043718114e-13      -1.114132028096e-12       0.000000000000e+00       1.816944615162e-16       1.383659075710e-17       6.707413481902e-18 
 2276       1.439724104798e-11       8.533607125054e-13      -1.124577213879e-12       0.000000000000e+00       1.813286432619e-16       1.366273628149e-17       6.701263771979e-18 
 2277       1.439153585439e-11       8.499453209956e-13      -1.134830117118e-12       0.000000000000e+00       1.809636663505e-16       1.349179595936e-17       6.694493282207e-18 
 2278       1.438650744440e-11       8.464594558243e-13      -1.144887461056e-12       0.000000000000e+00       1.805995286296e-16       1.332373218111e-17       6.687039364768e-18 
 2279       1.438213828550e-11       8.429043804201e-13      -1.154745958845e-12       0.000000000000e+00       1.802362279296e-16       1.315850718337e-17       6.678839156062e-18 
 2280       1.437841077882e-11       8.392813631043e-13      -1.164402313530e-12       0.000000000000e+00       1.798737620635e-16       1.299608304884e-17       6.669829576475e-18 
 2281       1.437530725908e-11       8.355916770956e-13      -1.173853218044e-12       0.000000000000e+00       1.795121288272e-16       1.283642170603e-17       6.659947330138e-18 
 2282       1.437280999451e-11       8.318366005159e-13      -1.183095355197e-12       0.000000000000e+00       1.791513259996e-16       1.267948492920e-17       6.649128904698e-18 
 2283       1.437090118674e-11       8.280174163959e-13      -1.192125397662e-12       0.000000000000e+00       1.787913513418e-16       1.252523433807e-17       6.637310571078e-18 
 2284       1.436956297078e-11       8.241354126806e-13      -1.200940007964e-12       0.000000000000e+00       1.784322025981e-16       1.237363139773e-17       6.624428383244e-18 
 2285       1.436877741492e-11       8.201918822348e-13      -1.209535838477e-12       0.000000000000e+00       1.780738774951e-16       1.222463741842e-17       6.610418177969e-18 
 2286       1.436852652063e-11       8.161881228486e-13      -1.217909531404e-12       0.000000000000e+00       1.777163737423e-16       1.207821355535e-17       6.595215574601e-18 
 2287       1.436879222254e-11       8.121254372430e-13      -1.226057718772e-12       0.000000000000e+00       1.773596890317e-16       1.193432080854e-17       6.578755974822e-18 
 2288       1.436955638831e-11       8.080051330752e-13      -1.233977022420e-12       0.000000000000e+00       1.770038210380e-16       1.179292002264e-17       6.560974562418e-18 
 2289       1.437080081859e-11       8.038285229447e-13      -1.241664053990e-12       0.000000000000e+00       1.766487674184e-16       1.165397188675e-17       6.541806303040e-18 
 2290       1.437250724695e-11       7.995969243979e-13      -1.249115414913e-12       0.000000000000e+00       1.762945258127e-16       1.151743693425e-17       6.521185943973e-18 
 2291       1.437465733978e-11       7.953116599345e-13      -1.256327696401e-12       0.000000000000e+00       1.759410938432e-16       1.138327554261e-17       6.499048013897e-18 
 2292       1.437723269622e-11       7.909740570127e-13      -1.263297479437e-12       0.000000000000e+00       1.755884691148e-16       1.125144793321e-17       6.475326822652e-18 
 2293       1.438021484810e-11       7.865854480544e-13      -1.270021334763e-12       0.000000000000e+00       1.752366492147e-16       1.112191417120e-17       6.449956461008e-18 
 2294       1.438358525986e-11       7.821471704513e-13      -1.276495822868e-12       0.000000000000e+00       1.748856317129e-16       1.099463416527e-17       6.422870800422e-18 
 2295       1.438732532849e-11       7.776605665701e-13      -1.282717493983e-12       0.000000000000e+00       1.745354141615e-16       1.086956766750e-17       6.394003492808e-18 
 2296       1.439141638340e-11       7.731269837580e-13      -1.288682888063e-12       0.000000000000e+00       1.741859940953e-16       1.074667427321e-17       6.363287970302e-18 
 2297       1.439583968641e-11       7.685477743484e-13      -1.294388534784e-12       0.000000000000e+00       1.738373690312e-16       1.062591342072e-17       6.330657445024e-18 
 2298       1.440057643166e-11       7.639242956661e-13      -1.299830953525e-12       0.000000000000e+00       1.734895364688e-16       1.050724439124e-17       6.296044908844e-18 
 2299       1.440560831804e-11       7.592579374020e-13      -1.305007385839e-12       0.000000000000e+00       1.731424940339e-16       1.039063897791e-17       6.259402611201e-18 
 2300       1.441091927069e-11       7.545502039139e-13      -1.309917997969e-12       0.000000000000e+00       1.727962399126e-16       1.027611958167e-17       6.220760628583e-18 
 2301       1.441649373036e-11       7.498026324606e-13      -1.314563692331e-12       0.000000000000e+00       1.724507724200e-16       1.016372135766e-17       6.180168667560e-18 
 2302       1.442231608176e-11       7.450167658871e-13      -1.318945376324e-12       0.000000000000e+00       1.721060898564e-16       1.005347956810e-17       6.137676620807e-18 
 2303       1.442837065352e-11       7.401941526302e-13      -1.323063962336e-12       0.000000000000e+00       1.717621905078e-16       9.945429582381e-18       6.093334567306e-18 
 2304       1.443464171816e-11       7.353363467253e-13      -1.326920367744e-12       0.000000000000e+00       1.714190726451e-16       9.839606877191e-18       6.047192772562e-18 
 2305       1.444111349196e-11       7.304449078121e-13      -1.330515514928e-12       0.000000000000e+00       1.710767345244e-16       9.736047036619e-18       5.999301688799e-18 
 2306       1.444777013497e-11       7.255214011410e-13      -1.333850331271e-12       0.000000000000e+00       1.707351743874e-16       9.634785752268e-18       5.949711955175e-18 
 2307       1.445459575089e-11       7.205673975790e-13      -1.336925749168e-12       0.000000000000e+00       1.703943904605e-16       9.535858823363e-18       5.898474397985e-18 
 2308       1.446157438706e-11       7.155844736162e-13      -1.339742706032e-12       0.000000000000e+00       1.700543809557e-16       9.439302156865e-18       5.845640030869e-18 
 2309       1.446869003436e-11       7.105742113714e-13      -1.342302144298e-12       0.000000000000e+00       1.697151440699e-16       9.345151767581e-18       5.791260055020e-18 
 2310       1.447592662716e-11       7.055381985991e-13      -1.344605011432e-12       0.000000000000e+00       1.693766779852e-16       9.253443778270e-18       5.735385859386e-18 
 2311       1.448326804326e-11       7.004780286946e-13      -1.346652259936e-12       0.000000000000e+00       1.690389808689e-16       9.164214419762e-18       5.678069020885e-18 
 2312       1.449069810383e-11       6.953953007010e-13      -1.348444847352e-12       0.000000000000e+00       1.687020508733e-16       9.077500031059e-18       5.619361304604e-18 
 2313       1.449820057336e-11       6.902916193149e-13      -1.349983736271e-12       0.000000000000e+00       1.683658861359e-16       8.993337059454e-18       5.559314664010e-18 
 2314       1.450575915957e-11       6.851685948927e-13      -1.351269894339e-12       0.000000000000e+00       1.680304847791e-16       8.911762060637e-18       5.497981241156e-18 
 2315       1.451335751336e-11       6.800278434568e-13      -1.352304294259e-12       0.000000000000e+00       1.676958449104e-16       8.832811698806e-18       5.435413366889e-18 
 2316       1.452097922876e-11       6.748709867015e-13      -1.353087913803e-12       0.000000000000e+00       1.673619646223e-16       8.756522746779e-18       5.371663561054e-18 
 2317       1.452860784287e-11       6.696996519994e-13      -1.353621735815e-12       0.000000000000e+00       1.670288419925e-16       8.682932086104e-18       5.306784532703e-18 
 2318       1.453622683577e-11       6.645154724075e-13      -1.353906748214e-12       0.000000000000e+00       1.666964750833e-16       8.612076707168e-18       5.240829180302e-18 
 2319       1.454381963050e-11       6.593200866731e-13      -1.353943944008e-12       0.000000000000e+00       1.663648619423e-16       8.543993709312e-18       5.173850591937e-18 
 2320       1.455136959295e-11       6.541151392404e-13      -1.353734321293e-12       0.000000000000e+00       1.660340006019e-16       8.478720300937e-18       5.105902045522e-18 
 2321       1.455886003185e-11       6.489022802563e-13      -1.353278883260e-12       0.000000000000e+00       1.657038890794e-16       8.416293799615e-18       5.037037009003e-18 
 2322       1.456627419867e-11       6.436831655766e-13      -1.352578638206e-12       0.000000000000e+00       1.653745253770e-16       8.356751632203e-18       4.967309140569e-18 
 2323       1.457359528757e-11       6.384594567722e-13      -1.351634599533e-12       0.000000000000e+00       1.650459074819e-16       8.300131334952e-18       4.896772288855e-18 
 2324       1.458080643534e-11       6.332328211352e-13      -1.350447785762e-12       0.000000000000e+00       1.647180333659e-16       8.246470553616e-18       4.825480493152e-18 
 2325       1.458789072135e-11       6.280049316851e-13      -1.349019220531e-12       0.000000000000e+00       1.643909009860e-16       8.195807043564e-18       4.753487983612e-18 
 2326       1.459483116747e-11       6.227774671750e-13      -1.347349932607e-12       0.000000000000e+00       1.640645082837e-16       8.148178669890e-18       4.680849181455e-18 
 2327       1.460161073800e-11       6.175521120976e-13      -1.345440955890e-12       0.000000000000e+00       1.637388531855e-16       8.103623407525e-18       4.607618699176e-18 
 2328       1.460821233966e-11       6.123305566914e-13      -1.343293329417e-12       0.000000000000e+00       1.634139336025e-16       8.062179341346e-18       4.533851340754e-18 
 2329       1.461461882145e-11       6.071144969469e-13      -1.340908097373e-12       0.000000000000e+00       1.630897474308e-16       8.023884666288e-18       4.459602101853e-18 
 2330       1.462081297467e-11       6.019056346128e-13      -1.338286309093e-12       0.000000000000e+00       1.627662925510e-16       7.988777687453e-18       4.384926170036e-18 
 2331       1.462677753278e-11       5.967056772018e-13      -1.335429019068e-12       0.000000000000e+00       1.624435668285e-16       7.956896820222e-18       4.309878924969e-18 
 2332       1.463249517142e-11       5.915163379972e-13      -1.332337286956e-12       0.000000000000e+00       1.621215681136e-16       7.928280590365e-18       4.234515938625e-18 
 2333       1.463794850827e-11       5.863393360588e-13      -1.329012177580e-12       0.000000000000e+00       1.618002942409e-16       7.902967634152e-18       4.158892975494e-18 
 2334       1.464312010305e-11       5.811763962291e-13      -1.325454760942e-12       0.000000000000e+00       1.614797430301e-16       7.880996698463e-18       4.083065992792e-18 
 2335       1.464799245740e-11       5.760292491395e-13      -1.321666112224e-12       0.000000000000e+00       1.611599122851e-16       7.862406640900e-18       4.007091140660e-18 
 2336       1.465254801490e-11       5.708996312162e-13      -1.317647311797e-12       0.000000000000e+00       1.608407997947e-16       7.847236429894e-18       3.931024762381e-18 
 2337       1.465676916093e-11       5.657892846867e-13      -1.313399445224e-12       0.000000000000e+00       1.605224033323e-16       7.835525144821e-18       3.854923394578e-18 
 2338       1.466064005677e-11       5.606998364868e-13      -1.308924027842e-12       0.000000000000e+00       1.602047207821e-16       7.827295823710e-18       3.778841314097e-18 
 2339       1.466415215458e-11       5.556324341402e-13      -1.304224281383e-12       0.000000000000e+00       1.598877505187e-16       7.822506895621e-18       3.702823161433e-18 
 2340       1.466729871681e-11       5.505881076112e-13      -1.299303865358e-12       0.000000000000e+00       1.595714910302e-16       7.821100444350e-18       3.626911271517e-18 
 2341       1.467007298522e-11       5.455678901999e-13      -1.294166453226e-12       0.000000000000e+00       1.592559407916e-16       7.823018332966e-18       3.551148123013e-18 
 2342       1.467246818085e-11       5.405728185453e-13      -1.288815732411e-12       0.000000000000e+00       1.589410982652e-16       7.828202203569e-18       3.475576338463e-18 
